30218586,5.69000000,3.76000000,40522194,40522194,1669517827261,False,True
30218587,5.69000000,86.11000000,40522195,40522196,1669517832585,True,True
30218588,5.69000000,24.25000000,40522197,40522197,1669517832594,False,True
30218589,5.69000000,110.01000000,40522198,40522198,1669517832615,False,True
30218590,5.69000000,24.25000000,40522199,40522199,1669517832630,False,True
30218591,5.69000000,24.25000000,40522200,40522200,1669517832653,False,True
30218592,5.69000000,24.25000000,40522201,40522201,1669517832668,False,True
30218593,5.69000000,13.05000000,40522202,40522202,1669517832682,False,True
30218594,5.68000000,24.25000000,40522203,40522203,1669517838774,True,True
30218595,5.68000000,9.20000000,40522204,40522204,1669517838793,True,True
30218596,5.67000000,30.86000000,40522205,40522205,1669517841213,True,True
30218597,5.67000000,24.34000000,40522206,40522206,1669517841227,False,True
30218598,5.67000000,8.77000000,40522207,40522207,1669517841241,False,True
30218599,5.67000000,33.07000000,40522208,40522208,1669517841242,False,True
30218600,5.67000000,24.07000000,40522209,40522209,1669517841249,False,True
30218601,5.68000000,3.05000000,40522210,40522210,1669517846152,False,True
30218602,5.68000000,3.49000000,40522211,40522211,1669517847744,False,True
30218603,5.68000000,3.53000000,40522212,40522212,1669517852741,False,True
30218604,5.68000000,96.03000000,40522213,40522217,1669517872976,False,True
30218605,5.68000000,71.89000000,40522218,40522219,1669517876095,True,True
30218606,5.67000000,22.76000000,40522220,40522220,1669517876126,False,True
30218607,5.66000000,33.00000000,40522221,40522221,1669517876136,True,True
30218608,5.67000000,22.75000000,40522222,40522222,1669517876139,False,True
30218609,5.67000000,6.93000000,40522223,40522223,1669517876167,False,True
30218610,5.67000000,2.91000000,40522224,40522225,1669517876225,False,True
30218611,5.67000000,2.91000000,40522226,40522226,1669517876286,False,True
30218612,5.67000000,2.91000000,40522227,40522227,1669517876341,False,True
30218613,5.67000000,2.91000000,40522228,40522228,1669517876523,False,True
30218614,5.67000000,2.91000000,40522229,40522229,1669517876582,False,True
30218615,5.67000000,2.91000000,40522230,40522230,1669517876634,False,True
30218616,5.67000000,2.91000000,40522231,40522231,1669517876689,False,True
30218617,5.67000000,2.91000000,40522232,40522232,1669517876743,False,True
30218618,5.67000000,2.91000000,40522233,40522233,1669517876797,False,True
30218619,5.67000000,5.16000000,40522234,40522234,1669517879459,False,True
30218620,5.67000000,41.83000000,40522235,40522236,1669517881114,False,True
30218621,5.68000000,21.14000000,40522237,40522238,1669517881114,False,True
30218622,5.69000000,33.40000000,40522239,40522239,1669517881145,False,True
30218623,5.69000000,62.38000000,40522240,40522242,1669517885699,True,True
30218624,5.68000000,29.22000000,40522243,40522244,1669517885715,True,True
30218625,5.68000000,3.52000000,40522245,40522245,1669517886316,False,True
30218626,5.67000000,45.42000000,40522246,40522246,1669517893337,True,True
30218627,5.67000000,2.34000000,40522247,40522247,1669517894484,False,True
30218628,5.67000000,3.00000000,40522248,40522248,1669517895174,False,True
30218629,5.66000000,90.57000000,40522249,40522251,1669517903466,True,True
30218630,5.66000000,6.93000000,40522252,40522252,1669517903475,False,True
30218631,5.66000000,2.92000000,40522253,40522253,1669517903490,False,True
30218632,5.66000000,30.89000000,40522254,40522254,1669517903507,False,True
30218633,5.66000000,24.38000000,40522255,40522255,1669517903507,False,True
30218634,5.66000000,2.92000000,40522256,40522256,1669517903536,False,True
30218635,5.66000000,2.93000000,40522257,40522257,1669517903555,False,True
30218636,5.66000000,2.92000000,40522258,40522258,1669517903600,False,True
30218637,5.66000000,2.92000000,40522259,40522259,1669517903787,False,True
30218638,5.66000000,2.92000000,40522260,40522260,1669517903853,False,True
30218639,5.66000000,2.92000000,40522261,40522261,1669517903925,False,True
30218640,5.66000000,2.92000000,40522262,40522262,1669517903995,False,True
30218641,5.66000000,2.92000000,40522263,40522263,1669517904060,False,True
30218642,5.66000000,48.79000000,40522264,40522264,1669517904689,False,True
30218643,5.66000000,2.02000000,40522265,40522265,1669517910586,False,True
30218644,5.66000000,2.50000000,40522266,40522266,1669517911580,False,True
30218645,5.65000000,298.53000000,40522267,40522270,1669517911724,True,True
30218646,5.65000000,2.67000000,40522271,40522271,1669517911724,True,True
30218647,5.65000000,82.18000000,40522272,40522272,1669517911835,True,True
30218648,5.65000000,2.50000000,40522273,40522273,1669517912077,False,True
30218649,5.65000000,28.21000000,40522274,40522274,1669517912095,False,True
30218650,5.67000000,3.19000000,40522275,40522275,1669517923073,False,True
30218651,5.65000000,80.97000000,40522276,40522278,1669517924449,True,True
30218652,5.65000000,24.42000000,40522279,40522279,1669517924459,False,True
30218653,5.65000000,24.42000000,40522280,40522280,1669517924470,False,True
30218654,5.65000000,32.63000000,40522281,40522281,1669517924477,False,True
30218655,5.65000000,8.23000000,40522282,40522282,1669517924490,False,True
30218656,5.65000000,3.07000000,40522283,40522283,1669517928188,False,True
30218657,5.65000000,3.28000000,40522284,40522284,1669517928834,False,True
30218658,5.65000000,3.50000000,40522285,40522285,1669517931990,False,True
30218659,5.64000000,196.08000000,40522286,40522288,1669517944229,True,True
30218660,5.64000000,4.66000000,40522289,40522289,1669517944268,False,True
30218661,5.64000000,48.13000000,40522290,40522290,1669517944335,False,True
30218662,5.64000000,8.42000000,40522291,40522291,1669517944404,False,True
30218663,5.64000000,2.91000000,40522292,40522292,1669517944749,False,True
30218664,5.64000000,2.91000000,40522293,40522293,1669517944815,False,True
30218665,5.64000000,2.91000000,40522294,40522294,1669517944891,False,True
30218666,5.64000000,2.91000000,40522295,40522295,1669517944949,False,True
30218667,5.64000000,2.91000000,40522296,40522296,1669517945147,False,True
30218668,5.64000000,2.91000000,40522297,40522297,1669517945220,False,True
30218669,5.64000000,2.91000000,40522298,40522298,1669517945283,False,True
30218670,5.64000000,2.91000000,40522299,40522299,1669517945350,False,True
30218671,5.64000000,2.91000000,40522300,40522300,1669517945710,False,True
30218672,5.64000000,3.43000000,40522301,40522301,1669517955809,False,True
30218673,5.64000000,2.63000000,40522302,40522302,1669517956373,False,True
30218674,5.63000000,30.01000000,40522303,40522304,1669517956705,True,True
30218675,5.63000000,24.51000000,40522305,40522305,1669517956715,False,True
30218676,5.63000000,6.35000000,40522306,40522306,1669517956820,False,True
30218677,5.63000000,8.03000000,40522307,40522307,1669517957776,False,True
30218678,5.62000000,172.76000000,40522308,40522310,1669517967358,True,True
30218679,5.62000000,131.37000000,40522311,40522311,1669517967363,False,True
30218680,5.62000000,24.56000000,40522312,40522312,1669517967370,False,True
30218681,5.62000000,7.33000000,40522313,40522313,1669517967479,False,True
30218682,5.62000000,3.05000000,40522314,40522314,1669517971079,False,True
30218683,5.62000000,2.26000000,40522315,40522315,1669517971632,False,True
30218684,5.62000000,2.87000000,40522316,40522316,1669517972384,False,True
30218685,5.62000000,2.97000000,40522317,40522317,1669517973026,False,True
30218686,5.62000000,13.21000000,40522318,40522318,1669517981359,True,True
30218687,5.61000000,92.38000000,40522319,40522322,1669517981359,True,True
30218688,5.60000000,69.55000000,40522323,40522323,1669517981359,True,True
30218689,5.63000000,3.57000000,40522324,40522324,1669517986214,False,True
30218690,5.63000000,3.55000000,40522325,40522325,1669517987455,False,True
30218691,5.63000000,3.55000000,40522326,40522326,1669517988401,False,True
30218692,5.63000000,3.55000000,40522327,40522327,1669517988433,False,True
30218693,5.63000000,2.14000000,40522328,40522328,1669517992209,False,True
30218694,5.63000000,2.93000000,40522329,40522329,1669517992859,False,True
30218695,5.63000000,3.08000000,40522330,40522330,1669517993509,False,True
30218696,5.63000000,2.44000000,40522331,40522331,1669517996188,False,True
30218697,5.63000000,24.51000000,40522332,40522333,1669518003535,False,True
30218698,5.63000000,25.74000000,40522334,40522334,1669518003565,False,True
30218699,5.63000000,24.51000000,40522335,40522336,1669518003566,False,True
30218700,5.64000000,15.70000000,40522337,40522337,1669518110233,False,True
30218701,5.63000000,8.94000000,40522338,40522339,1669518124568,True,True
30218702,5.63000000,3.10000000,40522340,40522340,1669518163138,False,True
30218703,5.63000000,22.68000000,40522341,40522341,1669518163257,False,True
30218704,5.64000000,2.22000000,40522342,40522342,1669518164125,False,True
30218705,5.64000000,35.46000000,40522343,40522344,1669518176072,False,True
30218706,5.65000000,3.50000000,40522345,40522345,1669518178459,False,True
30218707,5.65000000,33.40000000,40522346,40522346,1669518199381,False,True
30218708,5.66000000,70.87000000,40522347,40522348,1669518199381,False,True
30218709,5.66000000,19.43000000,40522349,40522350,1669518201371,False,True
30218710,5.66000000,60.75000000,40522351,40522353,1669518205520,False,True
30218711,5.67000000,43.40000000,40522354,40522354,1669518205520,False,True
30218712,5.65000000,4.20000000,40522355,40522355,1669518205547,True,True
30218713,5.66000000,3.19000000,40522356,40522356,1669518207499,True,True
30218714,5.66000000,4.23000000,40522357,40522357,1669518207605,True,True
30218715,5.67000000,3.17000000,40522358,40522358,1669518286809,False,True
30218716,5.66000000,3.09000000,40522359,40522359,1669518420356,True,True
30218717,5.66000000,2.13000000,40522360,40522360,1669518421683,True,True
30218718,5.67000000,0.02000000,40522361,40522361,1669518517033,False,True
30218719,5.68000000,2.11000000,40522362,40522362,1669518534374,False,True
30218720,5.69000000,5.90000000,40522363,40522363,1669518550006,False,True
30218721,5.69000000,7.23000000,40522364,40522364,1669518553396,False,True
30218722,5.68000000,3.86000000,40522365,40522365,1669518554784,True,True
30218723,5.67000000,2.25000000,40522366,40522366,1669518555792,True,True
30218724,5.67000000,3.68000000,40522367,40522367,1669518567976,True,True
30218725,5.67000000,3.04000000,40522368,40522368,1669518574735,True,True
30218726,5.68000000,4.23000000,40522369,40522369,1669518652612,False,True
30218727,5.68000000,3.01000000,40522370,40522370,1669518660360,False,True
30218728,5.68000000,6.97000000,40522371,40522372,1669518788767,False,True
30218729,5.68000000,1.78000000,40522373,40522373,1669518875087,True,True
30218730,5.69000000,3.51000000,40522374,40522374,1669518930798,False,True
30218731,5.68000000,2.96000000,40522375,40522375,1669518943446,True,True
30218732,5.69000000,3.01000000,40522376,40522376,1669518969815,False,True
30218733,5.69000000,88.06000000,40522377,40522386,1669518975852,False,True
30218734,5.69000000,7.05000000,40522387,40522387,1669518981341,True,True
30218735,5.69000000,3.07000000,40522388,40522388,1669518989647,True,True
30218736,5.69000000,2.43000000,40522389,40522389,1669518990307,True,True
30218737,5.69000000,2.86000000,40522390,40522390,1669518990965,True,True
30218738,5.69000000,34.81000000,40522391,40522391,1669519006401,True,True
30218739,5.69000000,35.23000000,40522392,40522392,1669519006604,True,True
30218740,5.70000000,1.85000000,40522393,40522393,1669519076442,False,True
30218741,5.68000000,3.23000000,40522394,40522394,1669519086007,True,True
30218742,5.68000000,3.54000000,40522395,40522395,1669519086548,True,True
30218743,5.70000000,2.04000000,40522396,40522397,1669519087459,False,True
30218744,5.70000000,108.11000000,40522398,40522400,1669519092888,False,True
30218745,5.70000000,4.38000000,40522401,40522401,1669519112019,False,True
30218746,5.69000000,3.31000000,40522402,40522402,1669519115568,True,True
30218747,5.69000000,2.92000000,40522403,40522403,1669519122822,True,True
30218748,5.69000000,4.37000000,40522404,40522404,1669519218306,True,True
30218749,5.70000000,11.21000000,40522405,40522406,1669519244032,False,True
30218750,5.70000000,15.65000000,40522407,40522407,1669519244046,True,True
30218751,5.70000000,20.24000000,40522408,40522408,1669519244733,True,True
30218752,5.70000000,27.97000000,40522409,40522410,1669519405228,False,True
30218753,5.69000000,16.65000000,40522411,40522411,1669519423311,True,True
30218754,5.69000000,17.60000000,40522412,40522412,1669519503772,True,True
30218755,5.69000000,32.10000000,40522413,40522414,1669519503773,True,True
30218756,5.70000000,48.77000000,40522415,40522417,1669519522264,False,True
30218757,5.69000000,9.06000000,40522418,40522418,1669519555109,True,True
30218758,5.68000000,8.54000000,40522419,40522419,1669519555109,True,True
30218759,5.69000000,10.10000000,40522420,40522420,1669519574983,True,True
30218760,5.69000000,2.12000000,40522421,40522421,1669519577838,True,True
30218761,5.69000000,8.78000000,40522422,40522422,1669519599738,True,True
30218762,5.70000000,28.51000000,40522423,40522423,1669519609561,False,True
30218763,5.69000000,2.49000000,40522424,40522424,1669519636071,True,True
30218764,5.69000000,10.11000000,40522425,40522425,1669519683983,True,True
30218765,5.70000000,11.37000000,40522426,40522426,1669519712918,False,True
30218766,5.69000000,22.00000000,40522427,40522427,1669519785854,True,True
30218767,5.69000000,14.24000000,40522428,40522428,1669519846614,True,True
30218768,5.70000000,5.71000000,40522429,40522429,1669519888348,False,True
30218769,5.70000000,2.28000000,40522430,40522430,1669519949524,False,True
30218770,5.69000000,15.23000000,40522431,40522432,1669519952363,True,True
30218771,5.70000000,17.45000000,40522433,40522433,1669520101572,False,True
30218772,5.69000000,3.60000000,40522434,40522434,1669520197196,True,True
30218773,5.68000000,41.93000000,40522435,40522436,1669520197196,True,True
30218774,5.69000000,16.90000000,40522437,40522437,1669520197482,False,True
30218775,5.68000000,179.08000000,40522438,40522441,1669520235235,True,True
30218776,5.68000000,1.93000000,40522442,40522442,1669520402809,True,True
30218777,5.68000000,11.92000000,40522443,40522443,1669520485532,True,True
30218778,5.68000000,11.04000000,40522444,40522444,1669520600968,True,True
30218779,5.69000000,1.84000000,40522445,40522445,1669520606987,False,True
30218780,5.68000000,128.95000000,40522446,40522451,1669520736693,True,True
30218781,5.69000000,67.52000000,40522452,40522462,1669520923345,False,True
