30217112,5.80000000,108.29000000,40519385,40519387,1669496831740,False,True
30217113,5.80000000,1.76000000,40519388,40519388,1669496831792,True,True
30217114,5.80000000,48.66000000,40519389,40519389,1669496832492,True,True
30217115,5.81000000,86.03000000,40519390,40519390,1669496832748,False,True
30217116,5.79000000,37.64000000,40519391,40519392,1669496854080,True,True
30217117,5.79000000,42.46000000,40519393,40519394,1669496854692,True,True
30217118,5.79000000,550.16000000,40519395,40519397,1669496860155,True,True
30217119,5.78000000,309.70000000,40519398,40519398,1669496860155,True,True
30217120,5.79000000,23.84000000,40519399,40519399,1669496863942,False,True
30217121,5.78000000,978.59000000,40519400,40519400,1669496920690,True,True
30217122,5.80000000,1.85000000,40519401,40519401,1669496973116,False,True
30217123,5.80000000,3.44000000,40519402,40519402,1669496973418,False,True
30217124,5.78000000,2.68000000,40519403,40519403,1669496976671,True,True
30217125,5.80000000,43.62000000,40519404,40519405,1669496987161,False,True
30217126,5.79000000,43.48000000,40519406,40519406,1669497049475,True,True
30217127,5.78000000,8.10000000,40519407,40519407,1669497049475,True,True
30217128,5.78000000,3.38000000,40519408,40519408,1669497089351,True,True
30217129,5.78000000,3.61000000,40519409,40519409,1669497117041,True,True
30217130,5.80000000,122.00000000,40519410,40519412,1669497328934,False,True
30217131,5.79000000,14.95000000,40519413,40519413,1669497341799,True,True
30217132,5.79000000,3.67000000,40519414,40519414,1669497426707,True,True
30217133,5.79000000,3.66000000,40519415,40519415,1669497426741,True,True
30217134,5.79000000,3.66000000,40519416,40519416,1669497426773,True,True
30217135,5.81000000,5.50000000,40519417,40519417,1669497430648,False,True
30217136,5.81000000,115.87000000,40519418,40519421,1669497434499,False,True
30217137,5.81000000,1.89000000,40519422,40519422,1669497452047,False,True
30217138,5.81000000,63.68000000,40519423,40519424,1669497471995,False,True
30217139,5.81000000,3.00000000,40519425,40519425,1669497474402,False,True
30217140,5.81000000,146.17000000,40519426,40519429,1669497497846,False,True
30217141,5.81000000,18.13000000,40519430,40519430,1669497500197,False,True
30217142,5.80000000,53.20000000,40519431,40519431,1669497503487,True,True
30217143,5.79000000,128.71000000,40519432,40519436,1669497503487,True,True
30217144,5.79000000,87.40000000,40519437,40519439,1669497504236,True,True
30217145,5.80000000,45.94000000,40519440,40519440,1669497525832,False,True
30217146,5.81000000,371.71000000,40519441,40519447,1669497525832,False,True
30217147,5.82000000,28.79000000,40519448,40519450,1669497525832,False,True
30217148,5.82000000,4.96000000,40519451,40519451,1669497545710,False,True
30217149,5.82000000,82.08000000,40519452,40519454,1669497565287,False,True
30217150,5.80000000,17.30000000,40519455,40519455,1669497575988,True,True
30217151,5.80000000,19.07000000,40519456,40519456,1669497575989,True,True
30217152,5.81000000,1.76000000,40519457,40519457,1669497576014,True,True
30217153,5.82000000,2.78000000,40519458,40519458,1669497576564,False,True
30217154,5.82000000,44.88000000,40519459,40519462,1669497581785,False,True
30217155,5.83000000,61.46000000,40519463,40519463,1669497584922,False,True
30217156,5.81000000,5.50000000,40519464,40519464,1669497592579,True,True
30217157,5.81000000,1.88000000,40519465,40519465,1669497595730,True,True
30217158,5.83000000,90.18000000,40519466,40519469,1669497600729,False,True
30217159,5.82000000,3.05000000,40519470,40519470,1669497614589,True,True
30217160,5.82000000,58.52000000,40519471,40519471,1669497615141,True,True
30217161,5.83000000,4.00000000,40519472,40519472,1669497630799,False,True
30217162,5.83000000,390.57000000,40519473,40519473,1669497670905,False,True
30217163,5.83000000,3.70000000,40519474,40519474,1669497670916,False,True
30217164,5.83000000,5.15000000,40519475,40519475,1669497745696,False,True
30217165,5.83000000,9.61000000,40519476,40519476,1669497755827,False,True
30217166,5.81000000,17.24000000,40519477,40519477,1669497798836,True,True
30217167,5.81000000,29.64000000,40519478,40519479,1669497798836,True,True
30217168,5.81000000,119.01000000,40519480,40519482,1669497798837,True,True
30217169,5.80000000,95.15000000,40519483,40519486,1669497798837,True,True
30217170,5.79000000,150.23000000,40519487,40519491,1669497798837,True,True
30217171,5.79000000,17.25000000,40519492,40519492,1669497798855,True,True
30217172,5.79000000,34.36000000,40519493,40519493,1669497798901,True,True
30217173,5.79000000,70.76000000,40519494,40519496,1669497798909,True,True
30217174,5.80000000,33.67000000,40519497,40519497,1669497798961,True,True
30217175,5.80000000,0.81000000,40519498,40519498,1669497798964,True,True
30217176,5.80000000,1.90000000,40519499,40519499,1669497798982,True,True
30217177,5.80000000,2.69000000,40519500,40519500,1669497839691,False,True
30217178,5.78000000,81.84000000,40519501,40519501,1669497947046,True,True
30217179,5.78000000,11.64000000,40519502,40519502,1669497970090,True,True
30217180,5.79000000,159.07000000,40519503,40519506,1669498066654,True,True
30217181,5.79000000,7.70000000,40519507,40519508,1669498066655,True,True
30217182,5.78000000,586.62000000,40519509,40519509,1669498066655,True,True
30217183,5.78000000,99.00000000,40519510,40519510,1669498066687,True,True
30217184,5.80000000,2.52000000,40519511,40519511,1669498122691,False,True
30217185,5.78000000,3.00000000,40519512,40519512,1669498182929,True,True
30217186,5.80000000,22.87000000,40519513,40519514,1669498341374,False,True
30217187,5.80000000,3.32000000,40519515,40519515,1669498406173,False,True
30217188,5.79000000,2.68000000,40519516,40519516,1669498471175,True,True
30217189,5.79000000,63.76000000,40519517,40519517,1669498486479,True,True
30217190,5.79000000,8.94000000,40519518,40519518,1669498486490,True,True
30217191,5.79000000,2.21000000,40519519,40519519,1669498486985,True,True
30217192,5.78000000,82.18000000,40519520,40519520,1669498506321,True,True
30217193,5.79000000,155.52000000,40519521,40519524,1669498511384,False,True
30217194,5.78000000,837.53000000,40519525,40519530,1669498519278,True,True
30217195,5.77000000,17.28000000,40519531,40519531,1669498519287,True,True
30217196,5.77000000,33.00000000,40519532,40519532,1669498519296,True,True
30217197,5.77000000,99.00000000,40519533,40519533,1669498519298,True,True
30217198,5.77000000,8.94000000,40519534,40519534,1669498519311,False,True
30217199,5.76000000,102.64000000,40519535,40519537,1669498519320,True,True
30217200,5.76000000,3.06000000,40519538,40519538,1669498525640,False,True
30217201,5.76000000,267.86000000,40519539,40519544,1669498534560,False,True
30217202,5.76000000,52.19000000,40519545,40519547,1669498541891,False,True
30217203,5.75000000,66.00000000,40519548,40519549,1669498543416,True,True
30217204,5.75000000,45.41000000,40519550,40519551,1669498543428,True,True
30217205,5.75000000,5.77000000,40519552,40519552,1669498543436,True,True
30217206,5.74000000,1.83000000,40519553,40519553,1669498543997,True,True
30217207,5.74000000,3.49000000,40519554,40519554,1669498544017,True,True
30217208,5.74000000,2.61000000,40519555,40519555,1669498544027,True,True
30217209,5.74000000,96.01000000,40519556,40519558,1669498545105,True,True
30217210,5.75000000,3.48000000,40519559,40519559,1669498550226,False,True
30217211,5.75000000,168.86000000,40519560,40519563,1669498554812,False,True
30217212,5.75000000,3.13000000,40519564,40519564,1669498555868,False,True
30217213,5.74000000,193.95000000,40519565,40519568,1669498562735,True,True
30217214,5.73000000,64.11000000,40519569,40519571,1669498562743,True,True
30217215,5.73000000,124.77000000,40519572,40519579,1669498562755,True,True
30217216,5.74000000,20.40000000,40519580,40519580,1669498562764,False,True
30217217,5.73000000,32.59000000,40519581,40519584,1669498562765,True,True
30217218,5.73000000,34.61000000,40519585,40519585,1669498562804,False,True
30217219,5.73000000,18.43000000,40519586,40519587,1669498568469,True,True
30217220,5.73000000,7.30000000,40519588,40519588,1669498568479,True,True
30217221,5.74000000,3.11000000,40519589,40519589,1669498587338,False,True
30217222,5.74000000,61.48000000,40519590,40519590,1669498591000,False,True
30217223,5.73000000,10.18000000,40519591,40519591,1669498591726,False,True
30217224,5.73000000,8.10000000,40519592,40519592,1669498591745,False,True
30217225,5.73000000,84.69000000,40519593,40519595,1669498594405,False,True
30217226,5.74000000,2.83000000,40519596,40519596,1669498605785,False,True
30217227,5.74000000,2.36000000,40519597,40519597,1669498609020,False,True
30217228,5.73000000,25.80000000,40519598,40519598,1669498635982,True,True
30217229,5.73000000,43.10000000,40519599,40519599,1669498635999,True,True
30217230,5.74000000,23.58000000,40519600,40519600,1669498641356,False,True
30217231,5.74000000,3.07000000,40519601,40519601,1669498650611,False,True
30217232,5.74000000,3.14000000,40519602,40519602,1669498654520,False,True
30217233,5.73000000,7.46000000,40519603,40519603,1669498655984,True,True
30217234,5.73000000,98.14000000,40519604,40519606,1669498656015,True,True
30217235,5.74000000,2.32000000,40519607,40519607,1669498658443,False,True
30217236,5.73000000,7.46000000,40519608,40519608,1669498666736,True,True
30217237,5.72000000,10.05000000,40519609,40519609,1669498666736,True,True
30217238,5.72000000,22.68000000,40519610,40519612,1669498666756,True,True
30217239,5.73000000,23.05000000,40519613,40519613,1669498682889,False,True
30217240,5.73000000,2.96000000,40519614,40519614,1669498687305,False,True
30217241,5.73000000,24.08000000,40519615,40519615,1669498689962,False,True
30217242,5.73000000,1.74000000,40519616,40519616,1669498723439,False,True
30217243,5.73000000,41.49000000,40519617,40519618,1669498724710,False,True
30217244,5.74000000,93.87000000,40519619,40519619,1669498724710,False,True
30217245,5.74000000,3.13000000,40519620,40519620,1669498733971,False,True
30217246,5.74000000,3.48000000,40519621,40519621,1669498735194,False,True
30217247,5.72000000,52.97000000,40519622,40519623,1669498752474,True,True
30217248,5.73000000,59.99000000,40519624,40519624,1669498785203,True,True
30217249,5.73000000,62.40000000,40519625,40519626,1669498785524,True,True
30217250,5.73000000,140.89000000,40519627,40519628,1669498800262,False,True
30217251,5.74000000,14.99000000,40519629,40519629,1669498800274,False,True
30217252,5.74000000,33.00000000,40519630,40519631,1669498800275,False,True
30217253,5.73000000,60.05000000,40519632,40519633,1669498806348,True,True
30217254,5.73000000,71.08000000,40519634,40519636,1669498807632,True,True
30217255,5.72000000,161.95000000,40519637,40519639,1669498807639,True,True
30217256,5.72000000,7.79000000,40519640,40519640,1669498807657,False,True
30217257,5.73000000,33.00000000,40519641,40519641,1669498813749,False,True
30217258,5.72000000,93.37000000,40519642,40519645,1669498816755,True,True
30217259,5.72000000,13.04000000,40519646,40519646,1669498824577,True,True
30217260,5.71000000,273.56000000,40519647,40519652,1669498824577,True,True
30217261,5.70000000,1317.55000000,40519653,40519661,1669498824577,True,True
30217262,5.70000000,442.83000000,40519662,40519662,1669498824581,False,True
30217263,5.69000000,66.00000000,40519663,40519664,1669498824587,True,True
30217264,5.70000000,194.95000000,40519665,40519665,1669498824597,False,True
30217265,5.70000000,67.87000000,40519666,40519666,1669498824599,False,True
30217266,5.70000000,24.21000000,40519667,40519667,1669498824602,False,True
30217267,5.69000000,145.58000000,40519668,40519670,1669498828392,False,True
30217268,5.70000000,2.05000000,40519671,40519671,1669498836041,False,True
30217269,5.70000000,4.40000000,40519672,40519672,1669498853874,False,True
30217270,5.68000000,57.39000000,40519673,40519673,1669498867888,True,True
30217271,5.68000000,355.52000000,40519674,40519690,1669498875216,True,True
30217272,5.67000000,254.25000000,40519691,40519698,1669498875216,True,True
30217273,5.66000000,1132.08000000,40519699,40519702,1669498875216,True,True
30217274,5.66000000,18.65000000,40519703,40519703,1669498875220,False,True
30217275,5.66000000,18.65000000,40519704,40519704,1669498875221,False,True
30217276,5.66000000,559.94000000,40519705,40519705,1669498875221,False,True
30217277,5.66000000,18.65000000,40519706,40519706,1669498875221,False,True
30217278,5.66000000,18.65000000,40519707,40519707,1669498875221,False,True
30217279,5.66000000,18.65000000,40519708,40519708,1669498875222,False,True
30217280,5.66000000,18.65000000,40519709,40519709,1669498875223,False,True
30217281,5.66000000,18.65000000,40519710,40519710,1669498875223,False,True
30217282,5.66000000,18.65000000,40519711,40519711,1669498875224,False,True
30217283,5.66000000,18.65000000,40519712,40519712,1669498875224,False,True
30217284,5.66000000,18.65000000,40519713,40519713,1669498875224,False,True
30217285,5.66000000,18.65000000,40519714,40519714,1669498875224,False,True
30217286,5.66000000,18.65000000,40519715,40519715,1669498875224,False,True
30217287,5.66000000,18.65000000,40519716,40519716,1669498875224,False,True
30217288,5.66000000,18.65000000,40519717,40519717,1669498875224,False,True
30217289,5.66000000,18.65000000,40519718,40519718,1669498875224,False,True
30217290,5.66000000,18.65000000,40519719,40519719,1669498875225,False,True
30217291,5.66000000,18.65000000,40519720,40519720,1669498875225,False,True
30217292,5.66000000,18.65000000,40519721,40519721,1669498875226,False,True
30217293,5.66000000,18.65000000,40519722,40519722,1669498875227,False,True
30217294,5.66000000,18.65000000,40519723,40519723,1669498875227,False,True
30217295,5.66000000,18.65000000,40519724,40519724,1669498875227,False,True
30217296,5.66000000,18.65000000,40519725,40519725,1669498875227,False,True
30217297,5.66000000,18.65000000,40519726,40519726,1669498875227,False,True
30217298,5.66000000,18.65000000,40519727,40519727,1669498875228,False,True
30217299,5.66000000,18.65000000,40519728,40519728,1669498875228,False,True
30217300,5.66000000,18.65000000,40519729,40519729,1669498875228,False,True
30217301,5.66000000,18.65000000,40519730,40519730,1669498875228,False,True
30217302,5.66000000,18.65000000,40519731,40519731,1669498875228,False,True
30217303,5.66000000,18.65000000,40519732,40519732,1669498875229,False,True
30217304,5.66000000,24.38000000,40519733,40519733,1669498875230,False,True
30217305,5.66000000,18.65000000,40519734,40519734,1669498875235,False,True
30217306,5.66000000,10.24000000,40519735,40519735,1669498875239,False,True
30217307,5.65000000,516.89000000,40519736,40519747,1669498875239,True,True
