30198607,6.82000000,14.63000000,40487488,40487488,1669321556026,False,True
30198608,6.83000000,14.62000000,40487489,40487490,1669321601109,False,True
30198609,6.83000000,14.62000000,40487491,40487493,1669321601137,False,True
30198610,6.83000000,14.61000000,40487494,40487494,1669321601162,False,True
30198611,6.82000000,33.00000000,40487495,40487495,1669321624811,True,True
30198612,6.82000000,3.00000000,40487496,40487496,1669321624814,True,True
30198613,6.82000000,8.87000000,40487497,40487497,1669321624822,True,True
30198614,6.82000000,10.54000000,40487498,40487499,1669321624825,True,True
30198615,6.82000000,20.38000000,40487500,40487501,1669321624827,True,True
30198616,6.81000000,14.70000000,40487502,40487503,1669321657935,True,True
30198617,6.81000000,39.22000000,40487504,40487508,1669321657951,True,True
30198618,6.81000000,14.70000000,40487509,40487509,1669321657955,True,True
30198619,6.80000000,1.99000000,40487510,40487510,1669321733955,True,True
30198620,6.80000000,18.37000000,40487511,40487513,1669321803515,True,True
30198621,6.79000000,41.35000000,40487514,40487516,1669321803515,True,True
30198622,6.78000000,298.43000000,40487517,40487517,1669321803515,True,True
30198623,6.80000000,65.20000000,40487518,40487519,1669321807528,False,True
30198624,6.79000000,9.64000000,40487520,40487521,1669321840764,True,True
30198625,6.79000000,10.00000000,40487522,40487523,1669321857985,True,True
30198626,6.79000000,43.97000000,40487524,40487525,1669321869695,True,True
30198627,6.79000000,63.53000000,40487526,40487527,1669321869797,False,True
30198628,6.80000000,12.33000000,40487528,40487528,1669321896287,False,True
30198629,6.80000000,29.41000000,40487529,40487530,1669321964961,False,True
30198630,6.80000000,4.01000000,40487531,40487531,1669322101762,True,True
30198631,6.80000000,3.47000000,40487532,40487532,1669322171761,True,True
30198632,6.80000000,2.12000000,40487533,40487533,1669322236760,True,True
30198633,6.80000000,2.97000000,40487534,40487534,1669322286762,True,True
30198634,6.80000000,3.32000000,40487535,40487536,1669322336762,True,True
30198635,6.81000000,149.44000000,40487537,40487545,1669322342320,False,True
30198636,6.82000000,29.30000000,40487546,40487547,1669322342320,False,True
30198637,6.82000000,50.82000000,40487548,40487550,1669322359769,False,True
30198638,6.82000000,2.31000000,40487551,40487551,1669322396765,True,True
30198639,6.83000000,28.04000000,40487552,40487556,1669322404073,False,True
30198640,6.82000000,2.47000000,40487557,40487557,1669322436762,True,True
30198641,6.82000000,3.29000000,40487558,40487558,1669322481762,True,True
30198642,6.82000000,4.12000000,40487559,40487559,1669322546762,True,True
30198643,6.82000000,3.67000000,40487560,40487560,1669322621762,True,True
30198644,6.82000000,14.00000000,40487561,40487561,1669322913910,True,True
30198645,6.82000000,14.00000000,40487562,40487563,1669322934371,True,True
30198646,6.82000000,14.00000000,40487564,40487565,1669322947545,True,True
30198647,6.82000000,14.00000000,40487566,40487568,1669322958934,True,True
30198648,6.82000000,14.00000000,40487569,40487570,1669322966953,True,True
30198649,6.83000000,38.13000000,40487571,40487571,1669323173482,False,True
30198650,6.83000000,35.85000000,40487572,40487574,1669323173492,False,True
30198651,6.82000000,68.07000000,40487575,40487577,1669323218864,True,True
30198652,6.82000000,3.66000000,40487578,40487579,1669323222753,True,True
30198653,6.81000000,139.69000000,40487580,40487585,1669323322921,True,True
30198654,6.80000000,51.90000000,40487586,40487589,1669323322921,True,True
30198655,6.81000000,1.66000000,40487590,40487590,1669323358959,False,True
30198656,6.80000000,2.92000000,40487591,40487592,1669323463322,True,True
30198657,6.80000000,6.73000000,40487593,40487593,1669323583373,True,True
30198658,6.81000000,100.00000000,40487594,40487599,1669323591843,False,True
30198659,6.81000000,1.80000000,40487600,40487600,1669323773189,False,True
30198660,6.80000000,10.48000000,40487601,40487601,1669323821159,True,True
30198661,6.80000000,50.41000000,40487602,40487606,1669323823886,True,True
30198662,6.79000000,22.70000000,40487607,40487607,1669323823886,True,True
30198663,6.81000000,73.36000000,40487608,40487610,1669323844457,False,True
30198664,6.82000000,1.03000000,40487611,40487611,1669323844457,False,True
30198665,6.80000000,18.33000000,40487612,40487612,1669323903374,True,True
30198666,6.80000000,13.38000000,40487613,40487613,1669324001602,True,True
30198667,6.80000000,15.94000000,40487614,40487615,1669324019535,True,True
30198668,6.80000000,113.46000000,40487616,40487618,1669324061857,False,True
30198669,6.81000000,73.30000000,40487619,40487623,1669324061867,False,True
30198670,6.81000000,28.51000000,40487624,40487625,1669324079854,False,True
30198671,6.81000000,1.46000000,40487626,40487626,1669324369067,True,True
30198672,6.82000000,19.96000000,40487627,40487627,1669324421905,True,True
30198673,6.83000000,48.22000000,40487628,40487630,1669324590980,False,True
30198674,6.83000000,2.39000000,40487631,40487631,1669324704045,False,True
30198675,6.82000000,14.68000000,40487632,40487633,1669324782191,True,True
30198676,6.83000000,2.11000000,40487634,40487634,1669324830685,False,True
30198677,6.82000000,2.10000000,40487635,40487635,1669324852015,True,True
30198678,6.82000000,12.32000000,40487636,40487636,1669324863716,True,True
30198679,6.82000000,2.38000000,40487637,40487638,1669324889304,True,True
30198680,6.82000000,25.89000000,40487639,40487639,1669324923660,True,True
30198681,6.82000000,73.97000000,40487640,40487642,1669325000615,True,True
30198682,6.82000000,14.55000000,40487643,40487643,1669325000615,True,True
30198683,6.81000000,6.70000000,40487644,40487644,1669325000615,True,True
30198684,6.81000000,14.70000000,40487645,40487645,1669325000617,True,True
30198685,6.82000000,2.08000000,40487646,40487646,1669325016721,False,True
30198686,6.81000000,10.69000000,40487647,40487648,1669325085503,True,True
30198687,6.81000000,24.80000000,40487649,40487650,1669325206444,True,True
30198688,6.80000000,162.20000000,40487651,40487651,1669325206444,True,True
30198689,6.82000000,1.81000000,40487652,40487652,1669325283597,False,True
30198690,6.82000000,2.02000000,40487653,40487653,1669325339179,False,True
30198691,6.81000000,19.25000000,40487654,40487655,1669325469894,True,True
30198692,6.80000000,3.46000000,40487656,40487656,1669325495706,True,True
30198693,6.82000000,2.95000000,40487657,40487657,1669325552556,False,True
30198694,6.80000000,10.39000000,40487658,40487658,1669325651049,True,True
30198695,6.80000000,2.36000000,40487659,40487659,1669325684700,True,True
30198696,6.80000000,12.39000000,40487660,40487661,1669325696895,True,True
30198697,6.79000000,55.27000000,40487662,40487662,1669325787997,False,True
30198698,6.78000000,31.38000000,40487663,40487664,1669325796585,True,True
30198699,6.79000000,72.78000000,40487665,40487668,1669325798874,False,True
30198700,6.79000000,3.33000000,40487669,40487669,1669325822616,False,True
30198701,6.80000000,19.25000000,40487670,40487671,1669325822636,False,True
30198702,6.79000000,14.67000000,40487672,40487672,1669325824689,True,True
30198703,6.78000000,32.41000000,40487673,40487675,1669325824689,True,True
30198704,6.80000000,12.31000000,40487676,40487676,1669325878071,False,True
30198705,6.80000000,3.55000000,40487677,40487678,1669325931270,False,True
30198706,6.80000000,12.35000000,40487679,40487679,1669326004575,False,True
30198707,6.80000000,1.21000000,40487680,40487680,1669326151823,False,True
30198708,6.81000000,2.42000000,40487681,40487681,1669326256534,False,True
30198709,6.80000000,169.32000000,40487682,40487686,1669326256681,True,True
30198710,6.79000000,4.05000000,40487687,40487687,1669326256681,True,True
30198711,6.80000000,3.55000000,40487688,40487688,1669326298714,True,True
30198712,6.81000000,75.87000000,40487689,40487693,1669326310219,False,True
30198713,6.82000000,91.32000000,40487694,40487700,1669326310232,False,True
30198714,6.81000000,2.27000000,40487701,40487701,1669326314715,True,True
30198715,6.82000000,13.73000000,40487702,40487702,1669326343308,False,True
30198716,6.82000000,29.36000000,40487703,40487704,1669326397365,False,True
30198717,6.81000000,1.80000000,40487705,40487705,1669326589447,True,True
30198718,6.82000000,3.48000000,40487706,40487706,1669326624570,False,True
30198719,6.83000000,12.07000000,40487707,40487708,1669326624616,False,True
30198720,6.83000000,26.36000000,40487709,40487710,1669326625170,True,True
30198721,6.83000000,69.24000000,40487711,40487712,1669326680716,True,True
30198722,6.82000000,66.13000000,40487713,40487717,1669326792074,True,True
30198723,6.82000000,1.46000000,40487718,40487718,1669326891277,True,True
30198724,6.82000000,17.22000000,40487719,40487719,1669326979657,True,True
30198725,6.82000000,3.54000000,40487720,40487720,1669327085010,True,True
30198726,6.83000000,9.78000000,40487721,40487721,1669327121874,False,True
30198727,6.83000000,151.11000000,40487722,40487725,1669327210943,False,True
30198728,6.83000000,32.08000000,40487726,40487728,1669327226356,False,True
30198729,6.83000000,30.72000000,40487729,40487729,1669327226411,True,True
30198730,6.83000000,50.66000000,40487730,40487731,1669327301663,True,True
30198731,6.82000000,2.16000000,40487732,40487732,1669327498002,True,True
30198732,6.82000000,32.61000000,40487733,40487734,1669327559360,True,True
30198733,6.82000000,3.51000000,40487735,40487735,1669327688174,True,True
30198734,6.82000000,17.31000000,40487736,40487737,1669327688193,True,True
30198735,6.82000000,10.57000000,40487738,40487739,1669327700156,True,True
30198736,6.82000000,2.09000000,40487740,40487740,1669327703456,True,True
30198737,6.83000000,16.84000000,40487741,40487742,1669327762745,False,True
30198738,6.84000000,164.47000000,40487743,40487745,1669327762745,False,True
30198739,6.83000000,17.17000000,40487746,40487746,1669327814417,True,True
30198740,6.83000000,12.16000000,40487747,40487747,1669327814427,True,True
30198741,6.83000000,6.80000000,40487748,40487748,1669327814427,True,True
30198742,6.83000000,2.39000000,40487749,40487749,1669327840605,False,True
30198743,6.82000000,2.43000000,40487750,40487750,1669328023615,True,True
30198744,6.83000000,2.24000000,40487751,40487751,1669328206433,False,True
30198745,6.83000000,3.13000000,40487752,40487752,1669328259584,False,True
30198746,6.83000000,21.50000000,40487753,40487754,1669328631674,False,True
30198747,6.84000000,23.90000000,40487755,40487756,1669328664133,False,True
30198748,6.83000000,2.41000000,40487757,40487757,1669328735163,True,True
30198749,6.83000000,5.33000000,40487758,40487758,1669328911428,True,True
30198750,6.84000000,10.39000000,40487759,40487759,1669328915835,False,True
30198751,6.83000000,11.44000000,40487760,40487760,1669328955035,True,True
30198752,6.83000000,3.44000000,40487761,40487761,1669329130140,True,True
30198753,6.83000000,51.95000000,40487762,40487765,1669329192450,True,True
30198754,6.83000000,1.51000000,40487766,40487766,1669329195181,True,True
30198755,6.83000000,77.58000000,40487767,40487770,1669329285327,True,True
30198756,6.82000000,102.35000000,40487771,40487776,1669329289736,True,True
30198757,6.83000000,14.63000000,40487777,40487777,1669329290412,False,True
30198758,6.82000000,90.53000000,40487778,40487780,1669329291938,True,True
30198759,6.84000000,14.61000000,40487781,40487782,1669329323822,False,True
30198760,6.83000000,2.38000000,40487783,40487783,1669329400777,True,True
30198761,6.83000000,26.89000000,40487784,40487785,1669329407495,True,True
30198762,6.82000000,26.62000000,40487786,40487786,1669329457297,True,True
30198763,6.82000000,12.35000000,40487787,40487787,1669329493320,True,True
30198764,6.82000000,1.63000000,40487788,40487788,1669329510818,True,True
30198765,6.83000000,2.40000000,40487789,40487789,1669329695704,False,True
30198766,6.83000000,2.37000000,40487790,40487790,1669329705767,False,True
30198767,6.83000000,1.47000000,40487791,40487791,1669329716594,False,True
30198768,6.82000000,50.13000000,40487792,40487795,1669329850022,True,True
30198769,6.82000000,54.22000000,40487796,40487810,1669329870584,True,True
30198770,6.81000000,18.70000000,40487811,40487811,1669329870584,True,True
30198771,6.83000000,2.54000000,40487812,40487812,1669329870898,False,True
30198772,6.82000000,2.57000000,40487813,40487813,1669330004848,True,True
30198773,6.81000000,290.25000000,40487814,40487814,1669330004848,True,True
30198774,6.83000000,2.27000000,40487815,40487815,1669330216776,False,True
30198775,6.83000000,3.95000000,40487816,40487817,1669330258073,False,True
30198776,6.83000000,11.24000000,40487818,40487818,1669330270096,False,True
30198777,6.83000000,33.87000000,40487819,40487820,1669330270111,False,True
30198778,6.83000000,14.65000000,40487821,40487821,1669330270167,False,True
30198779,6.82000000,33.00000000,40487822,40487824,1669330279567,True,True
30198780,6.83000000,38.07000000,40487825,40487826,1669330279641,False,True
30198781,6.83000000,7.33000000,40487827,40487827,1669330279653,False,True
30198782,6.83000000,5.36000000,40487828,40487828,1669330397381,False,True
30198783,6.83000000,2.23000000,40487829,40487829,1669330532023,False,True
30198784,6.83000000,5.60000000,40487830,40487830,1669330543001,False,True
30198785,6.83000000,30.45000000,40487831,40487832,1669330568308,False,True
30198786,6.82000000,2.23000000,40487833,40487833,1669330614197,True,True
30198787,6.83000000,31.23000000,40487834,40487837,1669330616970,False,True
30198788,6.83000000,16.79000000,40487838,40487838,1669330616972,False,True
30198789,6.84000000,31.23000000,40487839,40487840,1669330616979,False,True
30198790,6.83000000,14.01000000,40487841,40487842,1669330723403,True,True
30198791,6.83000000,2.36000000,40487843,40487843,1669330779132,True,True
30198792,6.84000000,42.36000000,40487844,40487846,1669330868396,False,True
30198793,6.84000000,12.96000000,40487847,40487847,1669330868436,False,True
30198794,6.83000000,34.66000000,40487848,40487851,1669331009635,True,True
30198795,6.83000000,41.83000000,40487852,40487856,1669331093157,False,True
30198796,6.84000000,81.57000000,40487857,40487858,1669331093157,False,True
30198797,6.85000000,22.82000000,40487859,40487861,1669331093157,False,True
30198798,6.83000000,1.66000000,40487862,40487862,1669331124143,True,True
30198799,6.84000000,2.02000000,40487863,40487863,1669331191504,False,True
30198800,6.84000000,1.88000000,40487864,40487864,1669331235843,False,True
30198801,6.83000000,2.52000000,40487865,40487865,1669331286204,True,True
30198802,6.83000000,13.26000000,40487866,40487867,1669331311395,True,True
30198803,6.82000000,2.61000000,40487868,40487868,1669331409062,True,True
